concentration,j_0(c)
0.210218704,0.002949601
0.221126903,0.003907646
0.221126903,0.0028733816
0.090867646,0.0016783738
0.113873008,0.0019470922
0.166024671,0.0023345402
0.061895445,0.0015175556
0.109573692,0.0017525642
0.138833629,0.0020914185
0.0611463,0.0013787092
0.138833629,0.0015839965
0.139756189,0.001797051
0.142236298,0.0018172612
0.143096916,0.0018655041
0.175561641,0.0018312455
0.17404491,0.0017291628
0.186532612,0.0019663656
0.088869765,0.0015736279
0.063361475,0.0013503343
0.03702045,0.0011523634
0.108956536,0.0016119806
0.083484578,0.0013880881
0.130405155,0.0016505556
0.032538778,0.0012748399
0.03241735,0.0012111554
0.05809432,0.001419351
0.024967591,0.0009447167
0.023975746,0.0008921189
0.02509813,0.0010382431
0.135829365,0.0017643888
0.137966469,0.001824821
0.14049281,0.0018909776
0.132518901,0.001801873
0.134624218,0.0018594866
0.129304873,0.0018472802
0.134088018,0.0016866741
0.132027191,0.0016651567
0.134688515,0.0016249842
0.127859878,0.0017755027
0.128069199,0.0017175564
0.132113234,0.001727032
0.124470056,0.0017192233
0.120388313,0.0017989031
0.120709054,0.0016645023
0.202226776,0.00229953
0.207630561,0.0022629637
0.198313499,0.0024243353
0.15720892,0.002120835
0.180233052,0.0023169436
0.155243355,0.0021493577
0.136226928,0.002032844
0.134729784,0.0019647034
0.132195594,0.0019024512
0.13940493,0.001994941
0.137053818,0.0019244057
0.142834506,0.00196375
0.133114295,0.0020326872
0.135840573,0.0020423196
0.139751395,0.0020629123
0.132861294,0.0019698886
0.134060551,0.001985649
0.130389826,0.00191392
0.147673315,0.0020388945
0.158614938,0.0021026712
0.148946762,0.002143175
0.140817486,0.0020951866
0.144199776,0.0020639743
0.145528223,0.0021682784
0.090910032,0.0016621533
0.109014027,0.0017563889
0.127418352,0.0018567264
0.066858544,0.0015025437
0.088012203,0.0015915212
0.042542687,0.0013518822
0.165846499,0.0019315835
0.175989519,0.0020676672
0.183000303,0.00218902
0.16541563,0.0021772578
0.170368449,0.0022976003
0.165893749,0.0024151746
0.187059931,0.002398989
0.185102805,0.002517935
0.170948033,0.0025063758
0.131347335,0.0018634195
0.159093393,0.0021532553
0.134930001,0.0019607428
0.162326335,0.0022552034
0.144710605,0.0020636506
0.15276975,0.001898149
0.036007093,0.0009699126
0.038772628,0.001064789
0.043940559,0.0011707941
0.059851685,0.0010937024
0.062929175,0.0012013506
0.086819357,0.0012346128
0.098790412,0.0014223615
0.072104592,0.0013856535
0.110047006,0.001632258
0.028747515,0.000838147
0.034734495,0.0008169684
0.019540532,0.0007427528
0.045468351,0.0009424727
0.066984558,0.0010623541
0.053225257,0.0009177549
0.163648255,0.0018812292
0.148811263,0.0016416168
0.116853376,0.0014254438
0.158929313,0.0018710772
0.133031457,0.0016359125
0.143196073,0.0018629839
0.130204525,0.001959189
0.125700384,0.0020237898
0.137584177,0.0021054246
0.155678232,0.0021737851
0.15642653,0.0022382191
0.178890542,0.0023839765
0.120909449,0.0018586083
0.120618958,0.0017913446
0.114807978,0.00193426
0.138081533,0.0020342816
0.130033889,0.0020466635
0.129225743,0.0019544316
0.120888568,0.001964729
0.122783738,0.0018805378
0.119986777,0.0018277692
0.18999147,0.002748958
0.179717464,0.0026363845
0.180874371,0.0025352847
0.194269195,0.002559676
0.18284554,0.0024654442
0.170545179,0.0023237104
0.177454976,0.0027624397
0.169054994,0.002646397
0.172828609,0.0026350413
0.135965401,0.0021168154
0.140688684,0.0021783174
0.145445597,0.0022501785
0.136136572,0.0022047674
0.14139283,0.0022647409
0.138693721,0.00229662
0.139359817,0.0021313871
0.134450825,0.0021191246
0.137885878,0.0022101242
0.146913474,0.0021373755
0.145653212,0.0022017772
0.144418987,0.0022766353
0.154187489,0.0022217145
0.15112054,0.0022818558
0.158477002,0.002316922
0.147619233,0.0021199062
0.160953281,0.0022159012
0.149701613,0.0021443896
0.156501684,0.0024003745
0.17969311,0.0025062019
0.159004662,0.0025521563
0.145902161,0.0024202794
0.149071679,0.0024025787
0.153774155,0.0025577415
0.156728674,0.0021204352
0.166583357,0.002321041
0.172047849,0.0024922881
0.174112951,0.0023955577
0.177025443,0.002578083
0.181322695,0.0026740513
0.17265851,0.0021506604
0.167282613,0.002134612
0.177273275,0.0024207071
0.187246189,0.0030781536
0.184434568,0.0030182998
0.183195207,0.0028785497
0.185463779,0.0028832364
0.182066506,0.0027639854
0.174097744,0.0026602296
0.192932066,0.0028721543
0.194158804,0.0029825403
0.181664037,0.0028308204
0.028655976,0.0006758097
0.04280642,0.000773921
0.039540248,0.0007540072
0.04010114,0.000679687
0.028287888,0.000616333
0.042670325,0.0007063561
0.018922153,0.0006246374
0.0126,0.00057691184
0.022083204,0.00063933677
0.065476212,0.000941669
0.08469954,0.0011172314
0.095049519,0.0013307666
0.061921081,0.00091136195
0.075788452,0.0010801682
0.060411543,0.00088618207
0.105604103,0.0012621693
0.104690028,0.0012940681
0.082243063,0.0010877952
0.145849561,0.0016810058
0.119711889,0.0014957365
0.127633802,0.0014581304
0.168454528,0.002091173
0.172266576,0.0023201734
0.17952084,0.0025685648
0.150720279,0.0018803938
0.156892316,0.0021014006
0.124468089,0.0016804468
0.175504436,0.002372371
0.181417737,0.0026461075
0.17916933,0.0026102061
0.083679322,0.0008013916
0.058269914,0.0007286953
0.04089016,0.00066651544
0.058121148,0.0007489521
0.036098171,0.0006819212
0.040261516,0.0007012072
0.030982716,0.00060798175
0.019480487,0.0005611024
0.030068143,0.0006098648
0.069735198,0.000725941
0.05439807,0.0006814042
0.038868683,0.00064214296
0.056030225,0.0006853957
0.043140789,0.0006442408
0.041038052,0.0006479071
0.077004249,0.0007476765
0.05652497,0.00070550287
0.079475383,0.0007726977
0.207040789,0.0028018313
0.205422697,0.0025711397
0.179046684,0.0023332136
0.201282109,0.0028478955
0.197618892,0.0025992554
0.180695892,0.0029067453
0.186773768,0.0031119084
0.202249225,0.002960866
0.185803247,0.0030380196
0.170824921,0.0024616064
0.179006306,0.002663607
0.183881481,0.0023810512
0.146496892,0.0024474596
0.150086868,0.0025580714
0.160381351,0.0026819287
0.15756729,0.002622744
0.165455179,0.0027163622
0.177831083,0.002826751
0.153783109,0.0024746102
0.149681225,0.0024474233
0.159740697,0.0026476271
0.159391359,0.0026115086
0.167531568,0.0027847718
0.165360468,0.002806118
0.173038255,0.0028764696
0.191154633,0.00299021
0.186249475,0.0030359186
0.176732778,0.002868002
0.190160586,0.0030424858
0.185297067,0.0029152492
0.175938556,0.003280615
0.183710411,0.0035147383
0.249900488,0.0037878368
0.180985418,0.003220177
0.19985688,0.0034515625
0.187171785,0.0030775466
0.194405996,0.0030924256
0.23293575,0.003524473
0.206160994,0.0030950215
0.167247256,0.0033261161
0.172382758,0.003266539
0.195455693,0.0035784713
0.058584759,0.0007643478
0.063318526,0.00079497154
0.062516628,0.0008315341
0.091710568,0.0008988844
0.086408777,0.00094075
0.120731748,0.0010688127
0.099494411,0.0008742639
0.074591711,0.0008167467
0.113824087,0.0009623904
0.075129964,0.0010027853
0.082320175,0.001226129
0.094364938,0.0011391137
0.154264146,0.001075652
0.137719529,0.00097199087
0.110901591,0.00088111253
0.15237969,0.0010698602
0.12616846,0.0009655993
0.137052487,0.0010675779
0.132439303,0.0013294342
0.104966356,0.0014289735
0.101244779,0.0015467558
0.145039534,0.0016710298
0.132442058,0.0018018271
0.168574402,0.0021018873
0.175865968,0.002414685
0.168548361,0.002256326
0.138383324,0.0019471273
0.257831014,0.0035856473
0.220505636,0.0030823715
0.194490867,0.0025734417
0.22807569,0.0032152657
0.196432571,0.0027308539
0.20253296,0.002877116
0.275691192,0.0037524754
0.24047042,0.0034107193
0.276185518,0.0038259763
0.093722886,0.0007855851
0.099314067,0.0008111019
0.104024604,0.00084035995
0.109706509,0.00085268053
0.116871758,0.0008825487
0.110031205,0.0009282197
0.141953892,0.0010203355
0.13432844,0.00097142754
0.126608558,0.0009244786
0.024950197,0.00062014494
0.021134695,0.0006341785
0.018454529,0.0005788977
0.038493168,0.00066013855
0.048486508,0.0007197409
0.05124117,0.0007872847
0.031917615,0.00067369145
0.036033043,0.00073428056
0.023173518,0.0006887514
0.074299998,0.0007449852
0.062032122,0.00076541567
0.055621422,0.0006999203
0.086332659,0.00080598175
0.088607011,0.0008745476
0.070639087,0.0008278819
0.198178996,0.0030949349
0.226293263,0.0034981354
0.273962117,0.004038961
0.187988702,0.0031288366
0.223141868,0.0035789376
0.172836569,0.0031973843
0.295027801,0.0039900998
0.223115871,0.0036105467
0.289486676,0.004068836
0.211183055,0.003590742
0.215291658,0.0033577234
0.201264598,0.0030965935
0.196276632,0.0033597965
0.193181274,0.0031516752
0.198817151,0.003230167
0.267971381,0.0038610825
0.226130034,0.0033989977
0.245126697,0.0036912083
0.214754925,0.0033172618
0.240814523,0.0034433713
0.191745378,0.0034387256
0.180859063,0.0034908033
0.190412907,0.0035232918
0.192360386,0.0033770588
0.317201069,0.0042439294
0.332634666,0.0045439363
0.327535415,0.0046950015
0.324686443,0.0048284787
0.346555702,0.005261157
0.346470458,0.00558962
0.2966794,0.0042371927
0.309481485,0.0042986977
0.318230528,0.004895463
0.182138889,0.0016723454
0.18193225,0.0014351358
0.156670095,0.0012359765
0.181820526,0.0017972373
0.166869637,0.0015435598
0.176133608,0.0019412636
0.175055331,0.001238447
0.174070757,0.0012352222
0.181916951,0.0014352609
0.151227307,0.0011321683
0.139092974,0.0011927633
0.123773501,0.0012577377
0.1356107,0.0010743467
0.116422618,0.0011322703
0.113857425,0.0010231744
0.153490274,0.0013745646
0.167135276,0.0013041431
0.178035163,0.0015118914
0.188062918,0.0021721935
0.191916486,0.0023354932
0.202000859,0.0025114317
0.211224873,0.0028111849
0.232558791,0.0029972503
0.257126745,0.0035687822
0.267402248,0.003590339
0.274153638,0.0035830736
0.23250162,0.0030412031
0.308675138,0.004326017
0.337059871,0.0051000486
0.3246316,0.0043949075
0.018085458,0.0006699333
0.018419433,0.00069242506
0.016564798,0.0006266018
0.080676516,0.0009976212
0.052212476,0.0010741609
0.026123516,0.0011585602
0.063808285,0.00094010093
0.037445675,0.0010124003
0.048275463,0.00088998413
0.087991791,0.001218822
0.0548607,0.0011859644
0.081818023,0.0011005937
0.018386799,0.0007232537
0.01636271,0.0008096754
0.022843348,0.00091118907
0.017579294,0.0007454492
0.021099035,0.0008339338
0.01919084,0.000770012
0.032445203,0.0008251698
0.02080379,0.000866411
0.022583687,0.00077041547
0.02080259,0.0009797203
0.028000622,0.0009329495
0.016481211,0.0010612557
0.021670475,0.00069920486
0.028034006,0.00074685214
0.032423692,0.00077903364
0.014363976,0.0007826818
0.023964906,0.0008340711
0.023635027,0.0008556581
0.231656806,0.0039621936
0.286920773,0.004536136
0.341098807,0.005380057
0.284703656,0.0042195106
0.328315511,0.00498484
0.315607029,0.00452278
0.361699672,0.0060188607
0.367417528,0.0061315405
0.347239943,0.0053588627
0.203710176,0.0035791572
0.227068571,0.0037073537
0.235799082,0.0039486126
0.20011029,0.0036393665
0.22209226,0.0038991058
0.201190684,0.0037794576
0.301451059,0.004781326
0.235554934,0.0041761594
0.258981851,0.0043042535
0.233008705,0.0038401952
0.215490255,0.0037132825
0.20395694,0.003645844
0.221868877,0.0037355456
0.219956199,0.0036438636
0.215037365,0.0036740815
0.401481714,0.0066573825
0.35846424,0.0054424875
0.302675682,0.0044377972
0.390919301,0.006347545
0.361046367,0.005288647
0.370767093,0.00599369
0.434435052,0.008782871
0.411848198,0.0078320345
0.383816391,0.006662615
0.429433287,0.007625528
0.394173588,0.0069939718
0.384690468,0.0064254305
0.414493057,0.007812204
0.404036868,0.007265553
0.426475826,0.008659016
0.11593233,0.0014655847
0.138682157,0.0017149646
0.177685272,0.0020141362
0.089114847,0.0014175826
0.121109313,0.0016559904
0.059074175,0.0013766508
0.173829275,0.0017717435
0.186911874,0.0022986229
0.197283158,0.0029759721
0.164537131,0.0018851875
0.192261594,0.002442545
0.150169783,0.0016068043
0.304408677,0.004896423
0.236005033,0.003679674
0.214930232,0.002722643
0.245624619,0.004375593
0.198740129,0.003298571
0.235750926,0.0039381688
0.370901865,0.006107735
0.335370856,0.0055123027
0.298336366,0.0049260156
0.031910422,0.0008115901
0.055276775,0.00092503836
0.083813796,0.0010612514
0.045811538,0.00084463664
0.069276711,0.0009616922
0.051109035,0.0008801995
0.039767269,0.00095686695
0.064155854,0.0010068885
0.034662711,0.0008775503
0.042767142,0.0010618146
0.076558427,0.0012478364
0.10747689,0.0014780923
0.071534337,0.0011141573
0.105858709,0.0013079253
0.097857135,0.001171481
0.042605997,0.0012541496
0.077152806,0.0013603317
0.043691941,0.0011496766
0.084494993,0.0014901466
0.137598744,0.0017918446
0.105062531,0.0016161908
0.058992954,0.0008990598
0.041373655,0.00084287394
0.052507611,0.00088854355
0.056819897,0.00091635605
0.040189139,0.00087386835
0.057511831,0.0009128335
0.052462966,0.00092351646
0.089095407,0.001055025
0.128756581,0.0012119388
0.052872311,0.00094477175
0.100524945,0.0010764555
0.068821941,0.00096667703
0.076466916,0.0010068979
0.097910992,0.0011080514
0.112578342,0.001158534
0.074196398,0.00095756026
0.10739851,0.0010469379
0.13726712,0.0011466412
0.081435731,0.00096734625
0.109947993,0.0010550427
0.083198535,0.0009763582
0.139116169,0.0011662199
0.106683448,0.0010607977
0.135616734,0.0011875763
0.25629508,0.004338496
0.299076513,0.00493625
0.344880403,0.005824381
0.309590131,0.004922444
0.353905344,0.005835985
0.357680468,0.0056770956
0.432374446,0.008136484
0.4029495,0.0067993803
0.394718327,0.0069851433
0.197135686,0.0036514744
0.195993331,0.0036703723
0.223742238,0.0037904538
0.209680514,0.0037289017
0.222274017,0.0038953228
0.2249166,0.0039459807
0.29588934,0.004837737
0.250686124,0.004294708
0.255889803,0.004186845
0.190582331,0.00366216
0.197662105,0.0037535958
0.177800452,0.0035323135
0.193035093,0.0035407636
0.176753171,0.0035590145
0.17749286,0.0033992035
0.418214017,0.0076510473
0.432972796,0.008899696
0.443886705,0.009594231
0.440718007,0.008803254
0.45578828,0.009995194
0.466910334,0.010024267
0.402031694,0.007023137
0.42855891,0.008131184
0.382431752,0.006339987
0.447053008,0.009600785
0.431429726,0.008567772
0.39943985,0.0071194703
0.458601527,0.010188917
0.439867768,0.008768819
0.465703163,0.010505008
0.480863986,0.011251805
0.466980602,0.010632044
0.478487728,0.011396578
0.391395006,0.0072822226
0.373813393,0.0063359574
0.35339816,0.0055517755
0.43241353,0.00830254
0.409448136,0.007236404
0.450995688,0.009264283
0.133146718,0.001896278
0.160007966,0.0020973748
0.201853312,0.0023498435
0.151063012,0.0024666467
0.196525071,0.0027565458
0.196977795,0.0032492755
0.28995464,0.0042973347
0.247123979,0.0037340869
0.237647993,0.0031793746
0.319481322,0.0056007784
0.259049413,0.0042676553
0.307499407,0.004893355
0.117005703,0.0012529764
0.143552647,0.0014911834
0.162618918,0.0017875329
0.129966843,0.0013054349
0.158422925,0.0015497922
0.146918512,0.0013619328
0.129071848,0.0015713178
0.144881182,0.0016744757
0.128839389,0.0013952317
0.152089401,0.002138518
0.134727121,0.002011384
0.145694305,0.0026101773
0.075458502,0.000968095
0.074979238,0.00096584036
0.076116006,0.0009628755
0.097439113,0.0010224788
0.095883103,0.0010208904
0.119690952,0.0010829661
0.123531391,0.0011036095
0.102984677,0.0010377365
0.130064032,0.0011247197
0.068268219,0.00094853225
0.086243943,0.0009782322
0.055435519,0.0009205312
0.092503994,0.0009999612
0.113289964,0.001057118
0.109447237,0.0010322483
0.184125548,0.001345682
0.163016517,0.0012473803
0.141630101,0.0011602385
0.168304636,0.0012770148
0.146676011,0.0011850641
0.152426081,0.0012106088
0.151833539,0.0020093604
0.150254499,0.00168424
0.153890564,0.001422692
0.16800978,0.0019316117
0.160483963,0.0016154492
0.173616474,0.0018573982
0.168105859,0.0012944366
0.158396431,0.0013230601
0.154943366,0.0013542117
0.185457173,0.001471857
0.157910008,0.0015118023
0.177014166,0.0016848955
0.197702275,0.0014449196
0.186094344,0.0013682565
0.199490408,0.0015572757
0.126464219,0.0018876093
0.138602166,0.0017805069
0.14305555,0.0015925763
0.348013974,0.0057163434
0.298189073,0.0046909614
0.260770598,0.004045275
0.350430135,0.005477324
0.300616367,0.004471694
0.347645913,0.0051408773
0.400454287,0.0066029755
0.441236783,0.008594515
0.40818954,0.006959047
0.225478804,0.0036257638
0.196299146,0.0033510742
0.179133143,0.0032040295
0.218506684,0.0033913022
0.191423844,0.0031208263
0.195056398,0.003113802
0.289291186,0.0041603292
0.261020796,0.0038219704
0.232264639,0.0035255733
0.171356452,0.0031876697
0.181300733,0.0033265427
0.173859961,0.0030483983
0.187105118,0.0028856606
0.180224781,0.003003268
0.182657351,0.0028423471
0.467288885,0.010542145
0.434507076,0.008304851
0.388132454,0.006235081
0.46450147,0.010289428
0.408719245,0.007813117
0.42693784,0.009754722
0.492727751,0.012070274
0.500761268,0.012328068
0.496426504,0.0122829955
0.521595542,0.012884429
0.533086439,0.013360669
0.528434359,0.013076879
0.485613211,0.011183977
0.501141863,0.012151196
0.508311725,0.012221625
0.457265708,0.009531882
0.476104992,0.010504945
0.503621112,0.011699781
0.3743094,0.0072648707
0.372861751,0.0072335787
0.38560943,0.0071929623
0.297665696,0.0055285175
0.307415831,0.005456443
0.24876928,0.0041919616
0.453326919,0.009613682
0.507504115,0.011893393
0.45384825,0.009673435
0.178562055,0.0023338816
0.187136127,0.0022493005
0.176283135,0.0021694163
0.205888935,0.0027402737
0.197285709,0.0026490144
0.228225079,0.0032577312
0.212548662,0.003238852
0.174411522,0.0026226416
0.192496263,0.003235355
0.270644386,0.0041733403
0.255557318,0.0041748
0.325220066,0.0054525733
0.142464452,0.0011492785
0.166472232,0.0012191604
0.170443253,0.001292619
0.140966603,0.0011190962
0.159796813,0.0011841633
0.138680844,0.0010900032
0.183444865,0.0013287816
0.172424021,0.0013111548
0.164187444,0.0012336635
0.134549459,0.0010492344
0.150475536,0.0010901606
0.118752181,0.0010063972
0.155536265,0.0011356992
0.167903385,0.0012351881
0.165756138,0.0011813471
0.193424162,0.0014578005
0.187993652,0.0015807451
0.181972352,0.0017154509
0.182208952,0.0014361133
0.177720324,0.0015535469
0.173616599,0.0014136136
0.203581367,0.001570942
0.203089966,0.001698839
0.198104431,0.0017094234
0.148343852,0.0022667518
0.159794485,0.0025577536
