x,y,e11_abs_error_t71,e22_abs_error_t71,e12_abs_error_t71
12.193264,7.5379963,0.0038160267,0.00050395366,0.0011590472
13.139855,7.397928,0.003030356,0.00017722987,4.6500936e-05
12.651082,7.183111,0.0037682136,0.00040400645,0.0004938948
12.164374,6.9793086,0.004152592,0.00028048377,0.00042834273
19.189304,14.003937,0.0021012581,2.3678644e-05,0.0010344179
19.662659,13.624546,0.003293237,0.00040109106,0.0013294113
19.74247,14.253331,0.0031575346,0.00023857213,0.0016366825
20.215824,13.8739395,0.003799487,0.00038992206,0.0017393412
20.295635,14.502725,0.0029281895,0.0004408043,0.0014673009
20.754383,14.146024,0.002639629,0.00037807575,0.0012625472
14.566586,11.573247,0.0015925434,0.00020596391,0.0009966473
14.264799,11.107938,0.0016256137,2.0331936e-05,0.0006496256
13.963012,10.642628,0.0022395195,2.2720196e-06,0.0011116195
14.88418,11.234045,0.0017114927,0.00015956815,0.00066577585
14.582393,10.768735,0.0018535729,0.0003781212,0.00071688247
15.201774,10.894842,0.0018817205,0.0003144748,0.0006898441
15.004859,11.800709,0.0015646998,0.00041578867,0.0014336705
15.3224535,11.461506,0.0019748625,3.683922e-05,0.0010854431
15.443132,12.02817,0.0015708595,0.00050843426,0.0015312865
19.58595,12.979759,0.0032740457,0.0008352648,0.00042784563
19.112598,13.35915,0.0020998714,0.0003499731,0.00040993432
18.639244,13.738541,0.002074974,0.00024861319,0.00082292873
19.03589,12.714363,0.002684438,0.00069415045,0.00030999142
18.562536,13.093754,0.0024022222,0.0002238747,0.0007598947
18.48583,12.448967,0.0029239738,0.00039130554,0.0007395056
17.48356,13.161841,0.0029165777,0.00021969888,0.0012562203
17.984695,12.805404,0.0029391202,5.712977e-05,0.0011323615
18.061401,13.4501915,0.0024907177,0.00024979527,0.00092707656
17.949434,12.184073,0.0023663486,0.0002271873,0.0005299872
17.448301,12.54051,0.0022872458,7.96793e-05,0.00089850114
16.947166,12.896948,0.0021079823,0.00018339639,0.0012555784
17.41304,11.919179,0.0015567984,0.00025100226,1.1381373e-05
16.911907,12.275617,0.001345783,0.00023465545,0.0003116852
16.876646,11.654285,6.15e-05,0.00016218284,0.00059164444
16.001423,12.281318,0.0011421832,0.00045265924,0.00087298383
16.439035,11.967801,0.0006458615,0.00042918895,0.0010139962
16.474295,12.589132,0.0005845579,0.00011204957,0.0005050859
15.880744,11.714654,0.0019436749,0.00022953184,0.0014801412
15.760064,11.14799,0.0021055616,0.00012746238,0.0010286665
16.318356,11.401137,0.0017346364,3.46984e-05,0.0011636033
13.820582,8.733366,0.004275615,0.00028552895,0.0016707701
14.439398,8.929399,0.0035345056,0.00054102327,0.0012479268
15.058212,9.125431,0.0018725274,0.00042285235,0.0005330654
13.86787,9.393095,0.003817177,0.00020041515,0.0016943102
14.486686,9.589128,0.0025558127,0.0003616443,0.0012143098
13.915158,10.052824,0.0030471557,0.00013593037,0.001547866
15.15392,10.305038,0.0018472855,0.00023416989,0.0010585745
14.534539,10.178931,0.0021234725,0.00041085086,0.0011298128
15.106067,9.715235,0.0015748349,0.00022638793,0.00089151564
14.392287,7.4143662,0.0047632516,6.402098e-05,0.00074873026
13.995447,7.7886887,0.0049641095,0.00033246842,0.00096305646
13.598607,8.163011,0.003558605,0.00022338214,0.0011327859
13.964491,7.218986,0.0045416863,8.699921e-05,0.00043576094
13.567651,7.5933084,0.0039514056,2.0242267e-05,0.00032311352
13.5366955,7.023606,0.004079034,3.0402327e-05,3.0416995e-06
14.614263,7.984721,0.0044649984,0.00041603844,0.00090805057
14.836238,8.555077,0.0030920934,0.00045515364,0.0007560795
14.2174225,8.359043,0.0049901865,0.0005970946,0.0015098787
13.511635,6.492283,0.003233294,0.00025518937,0.000553465
13.9143715,6.15634,0.003324627,0.00021787673,0.0002628006
13.939431,6.687663,0.003819854,0.000353368,0.00024424354
14.342168,6.3517203,0.0035674116,0.00034416738,0.00040524174
14.367228,6.8830433,0.0043660044,0.00043276616,0.00035954313
13.542026,5.960127,0.0036278768,0.00036756622,0.0005710311
18.962,12.074099,0.00349698,0.0009699336,0.00039562024
19.438171,11.69923,0.003904723,0.0010894462,0.00051796297
19.512062,12.339495,0.0038331284,0.0010552227,0.00039060775
19.988234,11.964626,0.004231384,0.00089407427,0.0006636941
20.062122,12.604891,0.004116679,0.0009168748,0.00042535714
20.54106,12.230293,0.0040595895,0.00078888517,0.00046281307
16.683226,9.948105,0.0015667292,0.0005870701,0.0012089175
16.7477,10.516832,0.0013557217,0.00022063905,0.00094492
16.812172,11.085559,0.0011890482,0.00011408294,0.0006374328
16.189407,10.263684,0.0022587315,0.00014485221,0.0013869021
16.253881,10.832411,0.0018341155,0.000116763986,0.000922507
15.695591,10.579263,0.0020613056,0.000121901394,0.0010453567
15.6477375,9.989459,0.0023416388,3.6120182e-06,0.0013978169
15.599884,9.399655,0.0022777226,0.00014478806,0.0009734237
16.141554,9.673881,0.002569126,0.00021505228,0.0014033221
19.37276,11.072372,0.003173506,0.00089581416,0.00044531247
18.89659,11.447241,0.0031968388,0.0010314361,8.307083e-05
18.420418,11.822109,0.0028626835,0.0006772025,0.00026971241
18.831179,10.820383,0.002524958,0.00097623165,0.00020556024
18.355007,11.195251,0.0026522242,0.00081961567,9.797624e-05
18.289597,10.568393,0.0017992035,0.0009386563,3.878621e-05
17.34763,11.292321,0.0004608397,0.000101081794,0.00022062217
17.818613,10.930357,0.0016329737,0.00061661785,8.805061e-05
17.884024,11.557215,0.0021528513,0.00039897545,0.00011141796
17.218683,10.154868,0.00055424706,0.00079278275,0.0009908238
17.75414,10.36163,0.00049477303,0.0008710972,0.0006218851
17.283155,10.723595,0.00037266198,0.00032346218,0.0006527713
16.505432,8.588375,0.0023597055,0.00055963977,0.0007787737
16.564697,9.041618,0.0023560654,0.00043865398,0.0008196063
16.62396,9.494862,0.0019971956,0.00054669764,0.0010456155
16.023026,8.767394,0.0024965198,0.00012925023,0.0007255331
16.08229,9.220637,0.002584179,0.000103059574,0.0010181633
15.540619,8.946412,0.002303304,0.00023293158,0.000639814
15.761372,7.538143,0.0036673173,0.00053302606,0.000936403
15.526985,8.067239,0.0030564861,1.32317655e-05,0.00056038285
15.292599,8.596335,0.0026169736,0.00039138133,0.00054830505
15.305011,7.4968843,0.0039109695,0.00017532567,0.001017085
15.070624,8.02598,0.00368205,0.0003493285,0.0007163244
14.848649,7.4556255,0.004364724,2.8183567e-05,0.0005946518
16.257412,8.238298,0.0023507294,0.0006264192,0.00067279843
15.775005,8.417316,0.0026386778,4.298112e-05,0.0005885173
16.009392,7.888221,0.0027921528,0.0005491129,0.0006322074
15.494682,6.3079267,0.0031334208,0.00041369058,0.0006889147
15.127217,6.6767397,0.00342627,0.00060438504,9.182654e-05
14.759752,7.045553,0.0039595854,0.0004927634,0.00024295435
15.102158,6.1454167,0.0024615722,0.00033328665,0.0011041951
14.734693,6.5142303,0.0035446617,0.00041255105,0.00027308473
14.709633,5.9829073,0.0025582574,0.000113930204,0.0005658143
15.672476,7.128071,0.004088603,0.0007689118,0.0010716424
15.216114,7.086812,0.0039166035,0.0005769455,0.0011592037
15.583579,6.717999,0.0034674145,0.00076134875,0.0007543978
15.458166,5.898481,0.0019110437,0.0003700265,0.0011396646
15.065641,5.735971,0.0010840315,0.0004939699,0.0010537407
14.673116,5.5734615,0.00055115577,0.0008121498,0.00044315588
15.42165,5.489035,0.0007718848,0.00060717197,0.00024883403
15.029124,5.326525,0.00039174035,0.00068661803,0.000374916
14.742238,5.136812,0.00088549405,0.00029658736,0.0011461773
18.758755,10.188165,0.0012899586,0.0009695244,0.00043382973
19.227913,9.807938,0.0015795645,0.00093617267,0.00030311965
19.300337,10.440155,0.0026172958,0.00091933424,0.00027603225
19.769495,10.059927,0.0029710575,0.0008352243,0.0001804299
19.841919,10.692144,0.003186034,0.00063400646,0.00054813724
20.321531,10.312527,0.003945595,0.0007480142,0.00056975114
19.130726,9.1765585,0.00055535184,0.00082350953,0.0005277749
18.66157,9.556787,0.00030134106,0.00082349684,0.0007309094
18.192411,9.937015,0.0005181704,0.0010025419,0.0005454196
18.564383,8.925408,0.00013742922,0.0007864627,0.00052305666
18.095226,9.305636,1.9709114e-05,0.00095624384,0.00029959064
17.99804,8.674258,0.00076325703,0.0010050259,0.00063915254
17.121496,9.523489,0.0011221794,0.0008078404,0.00082548807
17.559769,9.098874,0.0008569639,0.0008300111,0.00046550718
17.656954,9.730252,0.00022455817,0.0009561726,0.00068891444
17.002968,8.6170025,0.0020282057,0.0008797684,0.000782044
17.500504,8.64563,0.0014262241,0.0011356821,0.0008255247
17.062233,9.070246,0.0018436906,0.0006694151,0.0006548112
17.048016,7.6490703,0.0019458232,0.0016287793,0.00085434865
17.36469,7.9907994,0.0018470448,0.0014580084,0.0010019925
17.681364,8.332529,0.0013788599,0.0013748033,0.0009512416
16.867155,7.962172,0.0021349841,0.0013673278,0.0008147266
17.183828,8.303901,0.0020186305,0.0012386513,0.0010068084
16.686293,8.275273,0.0022737728,0.0008490294,0.00077324116
16.438272,7.925196,0.0023512845,0.0009073501,0.00065747654
16.190252,7.575119,0.0029738755,0.0009388592,0.0008565233
16.619135,7.6120944,0.0023136558,0.0012213639,0.0007151329
15.937877,6.3756,0.003846897,0.0005071099,7.3400326e-05
16.38107,6.4432735,0.004101374,0.00085873797,0.0005659844
16.824263,6.510947,0.0038564312,0.0010134239,0.0011649623
16.026773,6.785672,0.0038194254,0.00095987966,0.0012510202
16.469967,6.853346,0.0036057143,0.0012693387,0.001465923
16.11567,7.1957445,0.0040239496,0.0010506626,0.0014563957
16.97343,7.2696958,0.0023000203,0.0016012227,0.0010760603
16.54455,7.2327204,0.0029627518,0.0013722132,0.0011807512
16.898848,6.8903213,0.003083249,0.0014020016,0.0013904795
16.287933,5.484116,0.001878941,0.0008133411,0.000269318
16.023516,5.7587194,0.0022046869,0.00067373243,0.00062080147
15.7591,6.033323,0.0029437547,0.00037833408,0.00075173937
15.987,5.3492737,0.0007988247,0.00087226275,0.0002448121
15.722583,5.6238775,0.001637111,0.0006272045,0.0005176049
15.686067,5.214432,4.3632463e-06,0.00076798676,7.07563e-05
16.46671,5.826393,0.003272683,0.0006547986,8.288422e-05
16.645487,6.16867,0.004181268,0.00067785697,0.0005430925
16.202293,6.1009965,0.0036978605,0.0006265333,0.00014180341
16.258272,5.1555996,0.00064040394,0.0009661864,0.00016722828
15.957338,5.0207577,0.00071051205,0.0009298254,8.899858e-05
15.656405,4.8859153,0.0017962838,0.00083642977,0.00030518603
16.228611,4.8270836,0.0011559776,0.0009634827,0.000102418475
15.927677,4.692241,0.0024806382,0.00077252346,0.00034783175
15.707241,4.5359063,0.0035065184,0.00068460533,0.0007827645
19.656572,8.829868,0.0015702783,0.0010786173,0.00040459353
19.090229,8.578717,0.00035111606,0.0011127105,0.00080054346
18.523886,8.327567,0.0002811686,0.0014529738,0.00094770803
19.616074,8.232027,0.0010011429,0.0014032559,0.000999435
19.04973,7.9808764,0.00029067462,0.0016176573,0.0010585906
20.123144,8.43871,0.0019564475,0.0011351737,0.0005177404
18.18736,6.9039664,0.0020795038,0.0011683037,0.0010739837
18.650099,7.1473727,0.0012719198,0.0012680066,0.0009370438
19.112839,7.390779,0.0003301911,0.0012148363,0.0008662576
18.124252,7.4940634,0.0015784835,0.0015344974,0.0011820928
18.586992,7.73747,0.0006880937,0.0016039391,0.0011893471
18.061146,8.084161,0.0011786441,0.0015087535,0.0011001122
17.427797,7.4007025,0.0019075705,0.0015620487,0.0010069733
17.807579,7.152334,0.0020564054,0.0014302603,0.001140802
17.744473,7.7424316,0.0016411408,0.0015430535,0.0011492824
17.353212,7.021328,0.0023169576,0.0015504804,0.0012094076
17.27863,6.6419535,0.003373403,0.001045187,0.0012495673
17.732994,6.7729597,0.0027163886,0.0011409435,0.0011439095
17.736452,5.937874,0.0037760483,0.0005437621,0.0009371564
17.886755,6.259905,0.0032779302,0.0007173831,0.00084428315
18.037058,6.5819354,0.0026596661,0.00092549465,0.0008923146
17.432388,6.128898,0.0039984277,0.000523719,0.0009480414
17.582691,6.450929,0.0034601623,0.00077698077,0.0010727935
17.128326,6.3199224,0.0041122744,0.0006826476,0.0010918335
17.131416,5.458971,0.0038651116,0.0007966395,0.0012451904
17.029032,5.80963,0.0044524968,0.00049362285,0.0007173732
16.926647,6.1602883,0.0043569994,0.0006110859,0.0008772542
16.850254,5.467353,0.0035390188,0.0006797289,0.0005891891
16.747871,5.8180113,0.0039923517,0.000551763,0.00041393586
16.569094,5.475734,0.002816874,0.00072317093,0.0003004577
17.534773,5.7782397,0.0040187323,0.00048072904,0.0009418286
17.230711,5.969264,0.004466487,0.0005125514,0.00086164917
17.333094,5.618605,0.0040196227,0.00058718934,0.00092806225
16.8937,4.7359443,0.00025798404,0.0009925475,0.0009420663
16.691776,4.985335,0.00094297156,0.0009839488,0.000512864
16.489855,5.2347255,0.0016382462,0.0008621078,0.00012244377
16.662115,4.6568184,0.0011140839,0.0009014652,0.00035396684
16.460194,4.906209,2.5899615e-05,0.0010192574,0.00044277217
16.430532,4.577693,0.0020664586,0.00084391923,0.00048020063
17.052177,5.2179623,0.0029622428,0.0008582765,0.00088054244
16.771015,5.2263436,0.0024644358,0.0008796203,0.0009114309
16.972939,4.976953,0.0018129662,0.0009894724,0.0012585653
16.862455,4.5021906,0.0018787263,0.0008479585,0.00033353036
16.630873,4.423065,0.0026146434,0.0007626198,0.00038490305
16.39929,4.3439393,0.0035122426,0.0006733992,0.00060817366
16.831213,4.2684374,0.0033481694,0.0006210621,0.00050138356
16.59963,4.1893115,0.004100774,0.0004648373,0.0005964637
16.434433,4.078442,0.0048821904,0.00028546946,0.0011099251
19.51978,6.6808,0.00051454455,0.0006239027,0.0006073046
19.547678,7.1574926,0.00016341731,0.00080505083,0.00054296904
19.057041,6.4373937,0.001294707,0.00065411296,0.0006327292
19.08494,6.9140863,0.0010339837,0.00091558794,0.00072299637
18.6222,6.67068,0.0018242556,0.00087571127,0.00075917086
19.968695,6.7895665,6.951066e-05,0.0005393366,0.0004959183
18.596548,5.69798,0.0022482956,0.0006614341,0.0010990362
18.89499,5.866689,0.0016710493,0.0007797303,0.0008117151
19.193436,6.035398,0.0012288475,0.00071192597,0.00063763
18.460152,6.0999756,0.0024381152,0.0006078712,0.00073830487
18.758596,6.2686844,0.0018396084,0.000623458,0.0006165462
18.323755,6.501971,0.002361479,0.0008583734,0.0007559916
18.02315,5.857909,0.0033765747,0.0005588406,0.0010187422
18.309849,5.7779446,0.0028714852,0.00066097814,0.0010926775
18.173452,6.17994,0.0029290894,0.00060575653,0.00079402205
17.950888,5.197413,0.0027762058,0.0008043957,0.0017971878
18.166107,5.3642683,0.0029744324,0.0008368393,0.0017663357
18.381329,5.531124,0.0026660091,0.00066345,0.0014037206
17.87941,5.444233,0.0034083943,0.00081606786,0.0016015465
18.09463,5.6110888,0.0032249715,0.0006314673,0.0013312978
17.80793,5.6910534,0.003569329,0.00048752804,0.0010726198
17.606253,5.5314193,0.003548895,0.00061028334,0.0012249835
17.404573,5.371785,0.003521539,0.0008954603,0.0015300688
17.67773,5.284599,0.0030833655,0.0008644361,0.0016354322
17.471249,4.7794833,0.0012622521,0.0009663893,0.0014984217
17.357971,5.005979,0.0019896622,0.0010101877,0.0017439462
17.244694,5.2324753,0.003180055,0.0009556126,0.0013544587
17.278732,4.7649703,0.0006656526,0.0009924248,0.0013551507
17.165455,4.991466,0.001892252,0.0010178117,0.0015600056
17.086216,4.7504573,0.0004751035,0.0009968462,0.001251475
17.631128,4.918793,0.0020626646,0.0010660194,0.0019398741
17.791008,5.058103,0.002560358,0.00094910944,0.0018486669
17.51785,5.145289,0.0030776341,0.0010125515,0.0016917675
17.351923,4.2259502,0.0028172275,0.0006156174,0.0004554768
17.199183,4.3959484,0.0015813228,0.0007092188,0.0004487494
17.04644,4.565946,0.0012218894,0.0009324852,0.00076025724
17.167938,4.1621947,0.0036964407,0.00062414445,0.00043282984
17.015198,4.332193,0.0025035744,0.00067844486,0.00032519503
16.983955,4.098439,0.0042644604,0.0004565036,0.00032835593
17.431473,4.594972,7.6439e-05,0.0009395323,0.001240043
17.238956,4.580459,0.0007824643,0.0009610121,0.0010690275
17.391699,4.4104614,0.001160479,0.00073777256,0.00074004615
17.256845,3.8923662,0.0051259445,0.00036920956,0.00039221765
17.304384,4.0591583,0.0041259443,0.00044782367,0.00042066723
17.072863,3.828611,0.0057127145,0.00037051202,0.00067769736
17.120401,3.9954028,0.0047874153,0.00047076773,0.0003121416
16.936417,3.9316473,0.0059088226,0.00047819153,0.00039845752
16.954882,3.7265782,0.0075124996,0.0003109621,0.0010975199
18.871696,5.4919605,0.0017460617,0.0007115196,0.0013196014
19.146847,5.285941,0.0014618165,0.0007333891,0.0015923439
19.170141,5.66067,0.0012497464,0.00078488776,0.0009774778
19.445292,5.4546504,0.0011122739,0.0006840662,0.0012127671
19.468586,5.8293786,0.0007624631,0.00075568934,0.00068328617
19.813742,5.5006332,0.00084599294,0.000364586,0.00091181137
18.642685,4.758744,0.0011777673,0.00062263943,0.0019147554
18.902454,4.8658032,0.0015640352,0.0005615,0.0018813352
19.162226,4.9728627,0.0011676103,0.00059647934,0.0017392471
18.627306,5.0718226,0.0017563815,0.00081622397,0.001955437
18.887075,5.1788816,0.001506723,0.000789837,0.0017296935
18.611927,5.384901,0.0021060966,0.00082353887,0.0015905236
18.181486,5.05119,0.0024566953,0.00095048605,0.0021997092
18.412086,4.904967,0.0019469473,0.0007774586,0.0020401224
18.396708,5.218045,0.0023761035,0.0008925555,0.0019331293
17.66013,4.6430664,0.001032416,0.0008992925,0.0013159919
17.620354,4.458555,0.00020865505,0.0007182807,0.0009101359
17.58058,4.2740445,0.0016831073,0.00052378164,0.0005818689
17.84901,4.5066495,1.0635704e-05,0.000696691,0.0014481388
17.809235,4.322139,0.0011952069,0.00045586156,0.0011247601
18.037891,4.3702326,0.00010610139,0.00034422893,0.0011197431
18.441086,4.62924,0.0005808268,0.0005847163,0.0017577074
18.210487,4.775463,0.0018295341,0.0007129008,0.0019519232
17.979889,4.921686,0.0019508741,0.00100701,0.0019481255
18.239489,4.4997363,0.00038405764,0.00048504723,0.0014838714
18.00889,4.6459594,0.0015468723,0.00069606735,0.0017922316
17.82001,4.7823763,0.0015137789,0.0009787627,0.001753116
17.370321,3.728873,0.005824533,4.1749794e-05,0.0005218638
17.531334,3.7321715,0.005711468,7.344945e-05,0.00023448467
17.41786,3.895665,0.00467567,0.00015345379,0.0003421018
17.578873,3.8989637,0.004249357,5.353708e-06,0.00017313659
17.465397,4.062457,0.0032319957,0.0003027399,0.0003739316
17.694054,4.110551,0.0027307465,0.00024647173,0.0005907146
17.807528,3.9470577,0.00350711,8.609146e-06,0.00043465616
17.922709,4.158645,0.0013315567,6.909133e-05,0.00061279954
17.416197,3.5577784,0.007144494,0.0004526889,0.00065956777
19.286812,4.60135,0.00087222876,7.91254e-05,0.0014261527
19.354404,4.840636,0.0011635134,0.00024735043,0.0016646535
19.027042,4.4942904,0.00045922026,2.119341e-06,0.0013756313
19.094633,4.7335763,0.0013957405,0.00019491359,0.0017605585
18.834864,4.6265173,0.00069013797,0.0003389226,0.0016636223
19.566044,4.582934,0.0017305096,0.0005977759,0.0015312074
19.053751,4.2491107,5.7342928e-05,0.00045044313,0.00093722926
18.861572,4.3813376,7.002661e-05,7.137004e-05,0.0012994816
18.669394,4.513564,0.00085666636,0.00015475962,0.0013942907
18.888283,4.136158,0.00052693207,0.0003784222,0.00056550046
