x,y,e11_abs_error_t71,e22_abs_error_t71,e12_abs_error_t71
12.164374,6.9793086,0.0012025763,0.002231826,0.00017732987
19.189304,14.003937,0.0030943549,0.00039070717,0.00026766612
19.662659,13.624546,0.0032041357,0.0003364908,0.00016686926
19.74247,14.253331,0.0031949612,0.00044132263,0.0006052569
20.215824,13.8739395,0.0036308956,0.0004874668,0.00043893384
20.295635,14.502725,0.004301663,0.00050740864,0.00030068366
20.754383,14.146024,0.0054097967,0.0006387625,4.7072303e-05
14.566586,11.573247,0.0010020918,0.0008371171,0.00024363725
14.264799,11.107938,0.0011997594,0.0007064397,0.00020296175
13.963012,10.642628,0.0021576707,0.0008247067,0.0010372181
14.88418,11.234045,0.0010537591,0.00049697905,0.00012661828
14.582393,10.768735,0.0013226595,0.00036563224,0.00021856904
15.201774,10.894842,0.0012688794,0.0003169662,0.0001055444
15.004859,11.800709,0.0008757357,0.0009939543,0.00045003407
15.3224535,11.461506,0.0013172273,0.0006240673,9.654791e-05
15.443132,12.02817,0.00090150296,0.0010407337,0.0003992514
19.58595,12.979759,0.0031925903,7.041113e-05,0.00082647277
19.112598,13.35915,0.003226652,0.00021726568,0.00047560444
18.639244,13.738541,0.0018169394,0.00041022222,0.0004299145
19.03589,12.714363,0.0026314345,1.524284e-05,0.0006387104
18.562536,13.093754,0.001602531,0.0005771931,0.00028595867
18.48583,12.448967,0.0010991816,0.00012394495,0.00023946201
17.48356,13.161841,0.0016074935,3.085879e-05,0.0017993712
17.984695,12.805404,0.0003268264,0.00016563397,0.0011741719
18.061401,13.4501915,2.9427494e-05,0.00017799484,0.0010013814
17.949434,12.184073,0.00038665347,7.193978e-05,0.00052938354
17.448301,12.54051,0.0008254937,2.3305882e-05,0.0014035725
16.947166,12.896948,0.0016782328,0.0001790796,0.0021582302
17.41304,11.919179,5.3680124e-05,0.00018539594,0.0004661517
16.911907,12.275617,0.00079535367,0.00050874567,0.0011744011
16.876646,11.654285,0.0007521645,0.00031192706,0.00019192064
16.001423,12.281318,0.0006841705,0.00093057763,0.0003087723
16.439035,11.967801,0.00063356163,0.0008107042,2.3756991e-05
16.474295,12.589132,0.00069232343,0.0005363756,0.0016101059
15.880744,11.714654,0.001487541,0.00072491204,0.00038435945
15.760064,11.14799,0.0016720688,0.0003720672,6.8588735e-05
16.318356,11.401137,0.0017303618,0.00037740206,0.00020395982
13.820582,8.733366,0.0052376008,0.0007539186,0.0024809516
14.439398,8.929399,0.0038815928,0.00031786424,0.0016256028
15.058212,9.125431,0.0018172038,0.00018089765,0.00053042476
13.86787,9.393095,0.0046318043,0.0007824987,0.0022505687
14.486686,9.589128,0.0025240367,0.00048288587,0.0012731848
13.915158,10.052824,0.0033331728,0.0007776828,0.0017705532
15.15392,10.305038,0.0013528311,0.0004099866,0.0004933541
14.534539,10.178931,0.0017789116,0.00039519637,0.00089599297
15.106067,9.715235,0.001271533,0.00040743884,0.00059761293
14.392287,7.4143662,0.0032458035,0.00090365595,0.001170824
13.995447,7.7886887,0.0041530365,0.000779849,0.0015871774
13.598607,8.163011,0.003622593,0.0009484357,0.0019857278
13.964491,7.218986,0.0015969523,0.0014306938,0.00056130555
13.567651,7.5933084,0.0019630226,0.0013963019,0.0007425966
13.5366955,7.023606,0.00010566693,0.0017187399,0.00033198204
14.614263,7.984721,0.0044406136,0.00034289446,0.0014579106
14.836238,8.555077,0.0032838308,0.00020720961,0.001085588
14.2174225,8.359043,0.0054055536,0.00034710357,0.0021733083
13.511635,6.492283,0.0022144094,0.0024683161,0.0016448395
13.9143715,6.15634,0.002397406,0.0023526147,0.0015889714
13.939431,6.687663,0.0009884513,0.0020619233,0.0008402243
14.342168,6.3517203,0.001418842,0.0018698208,0.0011853697
14.367228,6.8830433,0.00094594667,0.0016219325,0.000287008
13.542026,5.960127,0.0019702995,0.002253878,0.0010913736
18.962,12.074099,0.001720812,0.00021678256,0.00055393635
19.438171,11.69923,0.002205583,0.0003507128,0.0007532911
19.512062,12.339495,0.002491302,0.0002922925,0.00090196374
19.988234,11.964626,0.0027478896,0.00029332045,0.0008247595
20.062122,12.604891,0.003110911,0.00021651998,0.0010404234
20.54106,12.230293,0.003582588,0.000357431,0.0010754826
16.683226,9.948105,0.0025350798,0.000394832,0.0008214123
16.7477,10.516832,0.0022295145,0.00013751304,0.00038904086
16.812172,11.085559,0.0019682182,7.949013e-05,5.175339e-05
16.189407,10.263684,0.0024571987,0.00032574323,0.00075190794
16.253881,10.832411,0.0019215109,0.00015100639,0.00010369555
15.695591,10.579263,0.0017170969,0.0003498568,0.00026910813
15.6477375,9.989459,0.002142493,0.00041268952,0.00085710204
15.599884,9.399655,0.0022573657,0.00020313053,0.0007035682
16.141554,9.673881,0.0029183917,0.0002927758,0.0010005751
19.37276,11.072372,0.0026918277,0.00019974355,0.0007568329
18.89659,11.447241,0.0018781181,0.00023610773,0.000820532
18.420418,11.822109,0.00113677,3.223517e-05,0.0002184828
18.831179,10.820383,0.0023658106,0.00016762805,0.0006271563
18.355007,11.195251,0.001278139,7.825822e-05,0.00035897066
18.289597,10.568393,0.002031321,0.0001355469,0.00047362963
17.34763,11.292321,0.0012325731,0.00012043107,0.00017949013
17.818613,10.930357,0.0011648973,2.9306626e-05,5.730643e-05
17.884024,11.557215,0.0006350204,5.719962e-05,0.00010399922
17.218683,10.154868,0.0023540459,0.0003345101,0.0007785076
17.75414,10.36163,0.0022825338,0.00019536703,0.0006950721
17.283155,10.723595,0.0021244364,2.609659e-05,0.00033101666
16.505432,8.588375,0.0034468637,0.0002205671,0.000877023
16.564697,9.041618,0.003426715,0.00012767152,0.00074990257
16.62396,9.494862,0.0030234987,0.0002861243,0.0008106133
16.023026,8.767394,0.003009679,0.00010217179,0.0007168045
16.08229,9.220637,0.0030233164,0.00012206752,0.0008099777
15.540619,8.946412,0.002413481,7.441477e-05,0.0005905565
15.761372,7.538143,0.003953702,0.00054801814,0.0013486713
15.526985,8.067239,0.0033272584,0.00017770403,0.0008705065
15.292599,8.596335,0.0027557116,1.4210818e-05,0.0007083917
15.305011,7.4968843,0.0037441931,0.00048349984,0.0014652065
15.070624,8.02598,0.0037858686,0.0001313563,0.0011331416
14.848649,7.4556255,0.003621538,0.0006605304,0.0010614649
16.257412,8.238298,0.0031903111,0.0003908826,0.00088024244
15.775005,8.417316,0.0030264042,0.000118850614,0.00073910924
16.009392,7.888221,0.0033898489,0.00042974332,0.00095330237
15.494682,6.3079267,0.0010183826,0.00078903104,0.0007138788
15.127217,6.6767397,0.0012316029,0.0011720754,0.00020472868
14.759752,7.045553,0.0019652834,0.0012707126,0.0004988699
15.102158,6.1454167,0.0011405819,0.0011172884,0.0015570442
14.734693,6.5142303,0.00016006641,0.001417428,0.00055043725
14.709633,5.9829073,0.0022530868,0.0014025739,0.0015370105
15.672476,7.128071,0.003930293,0.0008553738,0.001498339
15.216114,7.086812,0.0029558751,0.0009808448,0.0015389868
15.583579,6.717999,0.0024821307,0.00096589583,0.0010513652
15.458166,5.898481,0.0010915538,0.00090397376,0.0016229479
15.065641,5.735971,0.0030988757,0.0014607533,0.0020432533
14.673116,5.5734615,0.004252427,0.002279858,0.0019216691
15.42165,5.489035,0.0025510238,0.0012654671,0.001258038
15.029124,5.326525,0.004279715,0.0017488967,0.0011085216
14.742238,5.136812,0.004516112,0.0016654654,0.00067589944
18.758755,10.188165,0.0033794607,0.00017582031,0.0011968713
19.227913,9.807938,0.003697887,0.0003721899,0.0013047487
19.300337,10.440155,0.002960686,0.00028020155,0.0008242715
19.769495,10.059927,0.0030527255,0.0005452145,0.0010942703
19.841919,10.692144,0.0031773148,0.00023872068,0.0008357944
20.321531,10.312527,0.0027074597,0.00077699416,0.0009121451
19.130726,9.1765585,0.004395274,0.0003427904,0.0014455371
18.66157,9.556787,0.004099754,6.928004e-05,0.0014379259
18.192411,9.937015,0.003133682,0.00017729774,0.0009645468
18.564383,8.925408,0.0042782617,0.000104756095,0.0012099268
18.095226,9.305636,0.0034491783,0.0001458876,0.00074004766
17.99804,8.674258,0.004045322,0.00025232637,0.0011317738
17.121496,9.523489,0.0029152073,0.00027477357,0.00075527246
17.559769,9.098874,0.003445724,9.0484624e-05,0.0007002292
17.656954,9.730252,0.002913765,0.0002276511,0.0008258269
17.002968,8.6170025,0.0037951393,0.0003067673,0.0009668081
17.500504,8.64563,0.0039450414,0.00041595928,0.0011484362
17.062233,9.070246,0.003635446,0.00010334514,0.0007089147
17.048016,7.6490703,0.003749788,0.0010938587,0.0013065743
17.36469,7.9907994,0.0041450043,0.0008217166,0.0014413958
17.681364,8.332529,0.0041663023,0.00066456693,0.0014002018
16.867155,7.962172,0.0037266812,0.0008504184,0.0011685876
17.183828,8.303901,0.0040668603,0.00060805713,0.0013286308
16.686293,8.275273,0.0036263352,0.00039864623,0.001007783
16.438272,7.925196,0.0033962866,0.0005647165,0.00097547885
16.190252,7.575119,0.0036940072,0.0007183916,0.0012522993
16.619135,7.6120944,0.003539898,0.0008140497,0.0011240897
15.937877,6.3756,0.0030486414,0.0005699091,0.00028726296
16.38107,6.4432735,0.0043550115,0.00070949865,0.0009243119
16.824263,6.510947,0.0049447594,0.0007398161,0.0016177128
16.026773,6.785672,0.003804464,0.00089228776,0.0016516456
16.469967,6.853346,0.0043448918,0.0010090258,0.0019236901
16.11567,7.1957445,0.0044998107,0.00088762795,0.001897959
16.97343,7.2696958,0.0039160107,0.0011421519,0.0015751312
16.54455,7.2327204,0.0039915782,0.0010296444,0.0016412389
16.898848,6.8903213,0.0044647004,0.0010312111,0.0018964531
16.287933,5.484116,0.0009933985,0.0008992504,0.0006748289
16.023516,5.7587194,0.000710228,0.0008423974,0.0008862084
15.7591,6.033323,0.0010496313,0.0006409851,0.0008911849
15.987,5.3492737,0.00096300617,0.0011184004,0.0010065292
15.722583,5.6238775,0.00086670043,0.0010171391,0.0011359351
15.686067,5.214432,0.0024119178,0.0012105344,0.0010689716
16.46671,5.826393,0.0031030057,0.00061831926,6.045727e-05
16.645487,6.16867,0.004717719,0.0005174432,0.00084562565
16.202293,6.1009965,0.0031409748,0.00062598335,1.4954479e-05
16.258272,5.1555996,0.00019101799,0.0010668429,0.00064476905
15.957338,5.0207577,0.0021042903,0.0011575087,0.001088785
15.656405,4.8859153,0.0033964547,0.0012140862,0.0012163236
16.228611,4.8270836,0.0013580881,0.0009859893,0.0011239653
15.927677,4.692241,0.002794405,0.00086944853,0.0012097405
15.707241,4.5359063,0.0033057476,0.0008003138,0.0010327296
19.656572,8.829868,0.003832254,0.001032886,0.0014938217
19.090229,8.578717,0.004371895,0.0007628388,0.001688268
18.523886,8.327567,0.004255124,0.00089285336,0.0016591359
19.616074,8.232027,0.004158954,0.0014976272,0.0020389077
19.04973,7.9808764,0.004233841,0.0014194,0.0019361536
20.123144,8.43871,0.0037127433,0.0015351871,0.001717276
18.18736,6.9039664,0.0053549344,0.00091599056,0.0017860509
18.650099,7.1473727,0.0051914426,0.0011224758,0.0017391787
19.112839,7.390779,0.004811367,0.0012354071,0.0017659408
18.124252,7.4940634,0.004877919,0.0010768427,0.0018599285
18.586992,7.73747,0.0046293675,0.0012405575,0.0019564072
18.061146,8.084161,0.004489486,0.0008754415,0.0016990341
17.427797,7.4007025,0.0042030886,0.0010331725,0.0015585513
17.807579,7.152334,0.0048436834,0.0010020214,0.0017793914
17.744473,7.7424316,0.004455506,0.000946246,0.0017171241
17.353212,7.021328,0.004407439,0.0011151881,0.0017770703
17.27863,6.6419535,0.0052362485,0.0007086382,0.0017920666
17.732994,6.7729597,0.0053069275,0.0008127286,0.0017707294
17.736452,5.937874,0.006290503,0.0004405887,0.0013912099
17.886755,6.259905,0.0060255863,0.0005698926,0.0014312895
18.037058,6.5819354,0.0056685065,0.0007265275,0.0015593923
17.432388,6.128898,0.005986645,0.00033068738,0.0014073118
17.582691,6.450929,0.0057494,0.0005176952,0.0016403319
17.128326,6.3199224,0.0056250645,0.00042942876,0.0015498962
17.131416,5.458971,0.0052924296,0.0007098039,0.0012264047
17.029032,5.80963,0.005621792,0.0003600875,0.0009267664
16.926647,6.1602883,0.005444087,0.00040835014,0.0012414816
16.850254,5.467353,0.004252408,0.00061356614,0.0004612666
16.747871,5.8180113,0.00452514,0.00044855918,0.00053791306
16.569094,5.475734,0.0027532722,0.00071333547,4.4361455e-05
17.534773,5.7782397,0.006202475,0.0003753719,0.0012719564
17.230711,5.969264,0.006070312,0.0003436316,0.0012123699
17.333094,5.618605,0.0058462094,0.00048735295,0.0011034159
16.8937,4.7359443,0.0021078237,0.0008005942,8.406583e-06
16.691776,4.985335,0.0016127019,0.0009170943,0.0002330183
16.489855,5.2347255,0.0014081364,0.000883231,0.00044695986
16.662115,4.6568184,0.00037751766,0.00069916854,0.0008092527
16.460194,4.906209,0.00020611472,0.0009885503,0.00054188445
16.430532,4.577693,0.0008176719,0.00064534554,0.00091007166
17.052177,5.2179623,0.0043431614,0.0007789298,0.00059509533
16.771015,5.2263436,0.0030594955,0.0008322351,0.0004936112
16.972939,4.976953,0.0033011674,0.00088069483,0.00066143903
16.862455,4.5021906,0.0007783524,0.0005057083,0.000901659
16.630873,4.423065,0.00013241265,0.00038627733,0.0010671718
16.39929,4.3439393,0.001059737,0.00027767872,0.0010482473
16.831213,4.2684374,0.00048187934,5.9213024e-05,0.0010186355
16.59963,4.1893115,0.00024492247,0.00015260372,0.0011172993
16.434433,4.078442,0.00050353026,0.0004301709,0.0007777596
19.51978,6.6808,0.005380594,0.0010643166,0.0015755907
19.547678,7.1574926,0.0050547095,0.0011494055,0.0015384622
19.057041,6.4373937,0.0056804833,0.00090825296,0.0014823726
19.08494,6.9140863,0.005439493,0.0010607906,0.0016121257
18.6222,6.67068,0.005660419,0.00086486206,0.0015443095
19.968695,6.7895665,0.0051969485,0.0012094718,0.0015674722
18.596548,5.69798,0.0062470795,0.00085553137,0.0016470626
18.89499,5.866689,0.0060010357,0.001070549,0.001497772
19.193436,6.035398,0.005869772,0.0011099076,0.0014399624
18.460152,6.0999756,0.0060771066,0.000680691,0.0014030074
18.758596,6.2686844,0.005869464,0.0007788896,0.0013801921
18.323755,6.501971,0.005780587,0.0007767942,0.0014683458
18.02315,5.857909,0.0063941097,0.0005396311,0.0015049935
18.309849,5.7779446,0.006385508,0.00074250007,0.0016105815
18.173452,6.17994,0.0061261295,0.00055991206,0.0014196646
17.950888,5.197413,0.006220338,0.0008193317,0.001831841
18.166107,5.3642683,0.006580765,0.00091243465,0.0020014807
18.381329,5.531124,0.006458034,0.0007979382,0.0018089048
17.87941,5.444233,0.006420336,0.00081482664,0.0018152173
18.09463,5.6110888,0.0064837486,0.0006699689,0.0017112659
17.80793,5.6910534,0.0062829927,0.0004442694,0.0014248771
17.606253,5.5314193,0.005971846,0.00055033586,0.0014216353
17.404573,5.371785,0.0056349086,0.0008229581,0.0015366696
17.67773,5.284599,0.00586971,0.0008273456,0.0016598778
17.471249,4.7794833,0.004535806,0.0008008608,0.0009092761
17.357971,5.005979,0.0044568037,0.000906261,0.0013676872
17.244694,5.2324753,0.005042772,0.000874355,0.0011693377
17.278732,4.7649703,0.0034840591,0.0008049697,0.0006593624
17.165455,4.991466,0.0038843877,0.00090452575,0.0010781602
17.086216,4.7504573,0.0028143444,0.0008001673,0.00044054445
17.631128,4.918793,0.0053665284,0.0009712569,0.001579805
17.791008,5.058103,0.005924409,0.0009133547,0.001697184
17.51785,5.145289,0.005700549,0.00094481965,0.0015287504
17.351923,4.2259502,0.0025035008,9.921379e-06,0.0008695
17.199183,4.3959484,0.0024470105,0.0002662473,0.0007412187
17.04644,4.565946,0.0016469944,0.00062697777,0.0002990528
17.167938,4.1621947,0.0015750744,6.992195e-05,0.0010472797
17.015198,4.332193,0.0013939883,0.0001722792,0.00103128
16.983955,4.098439,0.0010144091,0.0003179924,0.0013032812
17.431473,4.594972,0.0038474207,0.00067053176,0.00040649343
17.238956,4.580459,0.0025429837,0.0006673386,0.00012604054
17.391699,4.4104614,0.0032859829,0.0003226829,0.000341882
17.256845,3.8923662,0.0022252556,0.00068366097,0.0013413937
17.304384,4.0591583,0.0021328272,0.00036736694,0.0011171629
17.072863,3.828611,0.0017696647,0.000784304,0.0011846004
17.120401,3.9954028,0.0015153498,0.00044172886,0.0013691531
16.936417,3.9316473,0.00050015096,0.00052119116,0.0014196164
16.954882,3.7265782,0.0005942909,0.0009963694,0.0008932729
18.871696,5.4919605,0.006307119,0.0010292069,0.0018220029
19.146847,5.285941,0.0066318135,0.0011637011,0.002021554
19.170141,5.66067,0.0060632615,0.0012170863,0.001639534
19.445292,5.4546504,0.006441228,0.0012459678,0.0018256392
19.468586,5.8293786,0.005819486,0.0013079636,0.0014798038
19.813742,5.5006332,0.0065207398,0.0010928462,0.0016299745
18.642685,4.758744,0.0067759557,0.00075431087,0.0016965598
18.902454,4.8658032,0.0072215535,0.0008293733,0.0018550721
19.162226,4.9728627,0.0069033434,0.0009965776,0.0018936659
18.627306,5.0718226,0.006561128,0.001023679,0.0020692137
18.887075,5.1788816,0.0064923423,0.0011077841,0.0020083617
18.611927,5.384901,0.0064049237,0.0010450083,0.0019586857
18.181486,5.05119,0.006580595,0.0010091641,0.002167083
18.412086,4.904967,0.0067898617,0.0008758556,0.00192398
18.396708,5.218045,0.006565728,0.001035864,0.0021152706
17.66013,4.6430664,0.0051905224,0.0006928195,0.00064052874
17.620354,4.458555,0.0045787483,0.00037733873,1.2901612e-05
17.58058,4.2740445,0.0039123157,3.79025e-06,0.0005891714
17.84901,4.5066495,0.005090614,0.0004408165,0.00067441096
17.809235,4.322139,0.004666296,3.3544493e-05,0.00010089856
18.037891,4.3702326,0.005990034,2.8914888e-05,0.0002349175
18.441086,4.62924,0.006302803,0.0005838673,0.0013258806
18.210487,4.775463,0.0066881273,0.0007044398,0.0016298419
17.979889,4.921686,0.0059867296,0.0009838783,0.00171725
18.239489,4.4997363,0.0062735123,0.0003357944,0.00082898256
18.00889,4.6459594,0.0064480575,0.00056938047,0.0012493532
17.82001,4.7823763,0.005589671,0.0008718333,0.001308057
17.370321,3.728873,0.0030182505,0.0013337559,0.001331619
17.531334,3.7321715,0.0034117776,0.0013369486,0.0015666042
17.41786,3.895665,0.0029840262,0.00087727816,0.0013299892
17.578873,3.8989637,0.0037199003,0.000993568,0.0014405949
17.465397,4.062457,0.003366085,0.0004879596,0.0010966272
17.694054,4.110551,0.004067,0.00043873512,0.00073890295
17.807528,3.9470577,0.004589731,0.0008843815,0.0010532369
17.922709,4.158645,0.005657103,0.00049848726,0.00058135996
17.416197,3.5577784,0.0031586925,0.0020149662,0.0013300707
19.286812,4.60135,0.00777303,0.00025061064,0.0011688981
19.354404,4.840636,0.0074336533,0.00069779437,0.0017220649
19.027042,4.4942904,0.007469938,0.00015698059,0.00091273466
19.094633,4.7335763,0.007660526,0.0004980123,0.0016276583
18.834864,4.6265173,0.0069791917,0.0004868256,0.0013315437
19.566044,4.582934,0.0089708725,0.00014924095,0.0013113446
19.053751,4.2491107,0.008187329,0.00047174527,0.00012670085
18.861572,4.3813376,0.007227931,6.8103545e-05,0.0006416859
18.669394,4.513564,0.0073498758,0.00017166475,0.00087295333
18.888283,4.136158,0.008031419,0.000591503,0.0004402746
18.696104,4.2683845,0.0069079804,0.00019310147,0.0001538992
18.467796,4.3840604,0.0073638633,4.400499e-05,0.00036148145
18.2662,4.2545567,0.00627633,0.00016885228,9.875698e-05
18.494507,4.1388807,0.0067063314,0.0005739386,0.00035988982
18.16873,3.9350014,0.0059234705,0.00080018525,0.0012537194
