concentration,j_0(c)
0.657238315,0.0053416393
0.583473718,0.005342432
0.658299578,0.0053422847
0.621713788,0.005341995
0.651724099,0.0053416328
0.667921894,0.0053418237
0.675524183,0.005340386
0.683534652,0.005340406
0.70399708,0.0053378437
0.949130225,0.003981049
0.881532973,0.0045779226
0.808106485,0.0049666897
0.764996857,0.0051744576
0.93746074,0.004308212
0.846630615,0.0048293504
0.774495877,0.0051228297
0.898644558,0.0046429257
0.80810742,0.005045435
0.614035719,0.005342652
0.591016436,0.0053405985
0.567874239,0.0053298254
0.526893054,0.0053030984
0.586973586,0.005340417
0.560575867,0.00533094
0.538043307,0.005307864
0.55379862,0.005331696
0.527795611,0.0053118686
0.451543729,0.0052663153
0.519710385,0.0053080213
0.568295757,0.0053326697
0.600481807,0.0053423294
0.455652014,0.005261377
0.526828769,0.005304403
0.580090532,0.0053305966
0.47110395,0.005256653
0.540699399,0.0053007198
0.497267118,0.0052523096
0.877469078,0.0048836856
0.891871948,0.004684315
0.907304956,0.004380521
0.9236152,0.004439102
0.942530827,0.004053967
0.971024671,0.0035950383
0.95729931,0.0037384976
0.982280498,0.003244344
0.982914863,0.0029602216
0.624882232,0.0053403177
0.590118197,0.0053417757
0.547127281,0.005325478
0.491488444,0.0052795494
0.599399639,0.005341969
0.553837901,0.0053280923
0.496582272,0.0052864137
0.565313564,0.0053307433
0.506934045,0.005294671
0.53806087,0.005319422
0.575718714,0.00533902
0.608217289,0.005342108
0.469340071,0.005275336
0.530283506,0.0053171786
0.576012497,0.0053383172
0.455247177,0.0052708113
0.525162335,0.005314436
0.477148434,0.0052735447
0.477148434,0.0052626226
0.497267118,0.0052552344
0.498531325,0.0053083766
0.516186199,0.005303037
0.527896645,0.005300338
0.537291702,0.005331246
0.554494855,0.005329452
0.560612465,0.005341825
0.898206067,0.004614534
0.925880234,0.0041829697
0.957649046,0.0035865821
0.938281577,0.004047722
0.966050523,0.0033869024
0.982968086,0.0027511343
0.968091869,0.0033179985
0.979103277,0.0026843227
0.963539306,0.0027373033
0.43786035,0.00531041
0.441340065,0.0053001195
0.447864556,0.0052878284
0.474844196,0.0053302995
0.4777056,0.0053245826
0.485488952,0.005317424
0.50471021,0.005340927
0.511511461,0.0053388895
0.531358136,0.005341896
0.831923739,0.004813051
0.883716628,0.0042784107
0.93314063,0.0034866524
0.866046634,0.004333122
0.919445568,0.0036000626
0.905242407,0.0028978398
0.935785126,0.0037473137
0.908026838,0.0031147916
0.918016768,0.0033362547
0.522082788,0.005334109
0.497305121,0.0053416137
0.469488626,0.0053419895
0.437943555,0.005335481
0.497276038,0.005342523
0.46278411,0.0053400616
0.421153624,0.0053297374
0.471211868,0.005336555
0.426835399,0.005321407
0.534372843,0.005321953
0.505908326,0.005334106
0.460964997,0.005341083
0.393334292,0.0053424733
0.519499194,0.0053364346
0.48865111,0.0053421175
0.413358123,0.005341632
0.494578816,0.0053426744
0.444588659,0.0053395405
0.516448038,0.005323908
0.503050676,0.0053338665
0.486896617,0.005340371
0.464298216,0.005342683
0.488187334,0.0053341095
0.466830473,0.005340436
0.433731969,0.005342683
0.448198221,0.0053409007
0.405372926,0.00534266
0.795281596,0.004917112
0.849251183,0.004500418
0.92540076,0.0039165034
0.855807891,0.0045392886
0.938182919,0.0040333737
0.938543914,0.0035272832
0.943640926,0.004125876
0.944916853,0.003676479
0.95630488,0.0037877928
0.536466775,0.00533282
0.522853266,0.0053388583
0.506464465,0.00534219
0.495858848,0.005342303
0.513671354,0.0053379484
0.496800077,0.0053417776
0.478122253,0.00534257
0.489814943,0.005341418
0.470653525,0.0053426647
0.545285537,0.005339253
0.539782238,0.005341853
0.527769953,0.0053426786
0.512050089,0.0053414796
0.535763263,0.0053415317
0.525134296,0.005342679
0.519932551,0.0053416863
0.513357424,0.0053426195
0.495858848,0.0053419806
0.796129402,0.0049478184
0.855481421,0.0046171974
0.945678004,0.004202581
0.862650751,0.004642682
0.947456263,0.004258354
0.970575002,0.003870333
0.950451034,0.0043025566
0.976628068,0.0039330595
0.97685185,0.003982802
0.528986793,0.0053426684
0.547168665,0.005341089
0.554360476,0.0053372225
0.512050089,0.0053412435
0.527858565,0.005342682
0.547136288,0.0053414432
0.505262581,0.0053408346
0.523362006,0.005342645
0.505262581,0.0053401985
0.726495281,0.0049597127
0.803370884,0.0046791863
0.907306853,0.004336456
0.772216789,0.00469482
0.807309557,0.0043671266
0.818784454,0.0040238476
0.840783168,0.0043932116
0.818784454,0.0040585087
0.914197214,0.0040881434
0.509166443,0.005336307
0.509166443,0.0053378926
0.50566355,0.005339192
0.5276663,0.005342117
0.525313947,0.0053425003
0.52571402,0.0053426656
0.548612595,0.0053418605
0.54908387,0.005341213
0.56893943,0.0053367224
0.736431204,0.004949006
0.790764413,0.004704505
0.86880895,0.004407796
0.784384519,0.0047123516
0.859931065,0.0044271788
0.915665372,0.0041132416
0.873634104,0.0044427044
0.87501237,0.004132202
0.892486133,0.0041435123
0.578275608,0.005338886
0.558155189,0.005342681
0.527084537,0.00533865
0.468942063,0.0053254636
0.561862131,0.0053423205
0.535474321,0.0053406563
0.48187595,0.005329897
0.533807274,0.005341891
0.504351928,0.005333578
0.772390625,0.0044528716
0.803724862,0.004269516
0.84667199,0.004034989
0.864096282,0.0037494474
0.795422181,0.004160803
0.823762764,0.003908628
0.834759992,0.0036127875
0.825742354,0.0037521871
0.849077165,0.00345304
0.862375225,0.0032715013
0.812353008,0.0048890323
0.865812471,0.0046818145
0.905909398,0.004432395
0.874346444,0.0046770154
0.938276688,0.0044353865
0.932526719,0.004142523
0.910415229,0.0044254917
0.943103853,0.004122206
0.911573066,0.004074538
0.792384863,0.0047410037
0.835505537,0.0045698555
0.87032846,0.004353598
0.822925477,0.004528418
0.876383595,0.0043026423
0.897043057,0.004003282
0.869461055,0.0042203036
0.913086185,0.0038963296
0.773361504,0.003922639
0.802156466,0.0037184802
0.835619402,0.003497067
0.812729491,0.0035558061
0.839501962,0.0033368755
0.874786599,0.0031218259
0.851686144,0.0031602224
0.873412681,0.0029609606
0.881488172,0.00278769
0.881488172,0.0026411787
0.898880644,0.002502676
0.917651813,0.002370272
0.868131167,0.0029595704
0.885885904,0.0028087175
0.908354923,0.002665755
0.862938396,0.0031472885
0.887840149,0.002996086
0.855565836,0.0033435277
0.562825181,0.0053418595
0.543860141,0.0053409273
0.521604166,0.0053299456
0.490765991,0.005308826
0.556131429,0.0053422726
0.53097303,0.005333114
0.505975806,0.005311599
0.52695086,0.0053373184
0.475947972,0.0053176126
0.917651813,0.0022317036
0.940491857,0.0020797937
0.966025858,0.0019189292
0.918633428,0.0026036212
0.930940033,0.0024494
0.941951165,0.0022786944
0.907047711,0.0028811384
0.916893708,0.0027112812
0.885672853,0.0031872548
0.56100306,0.005340453
0.548696248,0.005342471
0.554877512,0.0053367205
0.568542703,0.0053216037
0.539571875,0.005342023
0.525939535,0.005334059
0.522417185,0.005316166
0.515956464,0.0053323717
0.489204405,0.005311218
0.968911351,0.001694482
0.972856886,0.0014910143
0.977158534,0.001315551
0.953867713,0.0021374717
0.959098919,0.0018781002
0.963786487,0.0016438758
0.942833434,0.0024140053
0.948970037,0.0021123278
0.931679533,0.0027320948
0.631884859,0.0053281914
0.636316832,0.0053404355
0.639118971,0.0053420872
0.648229766,0.005333148
0.620714464,0.0053283502
0.618832982,0.0053405645
0.623582568,0.0053419177
0.580736334,0.005328406
0.593391241,0.005340661
0.545328957,0.0053285225
0.603778355,0.005333959
0.624947091,0.0053419084
0.6322256,0.005340852
0.595247759,0.0053424397
0.615619217,0.0053401752
0.620266672,0.005327496
0.586026468,0.005338784
0.587700442,0.005325333
0.9874,0.000838881
0.981025207,0.0010575933
0.959534191,0.0013761598
0.9299737,0.001831713
0.98090658,0.0009661403
0.970964044,0.0012307573
0.949036604,0.0016242584
0.977727401,0.0011223407
0.967781663,0.001449112
0.573414011,0.0053391475
0.58861554,0.005342678
0.597352448,0.005338287
0.540857944,0.0053271214
0.572094471,0.00533836
0.588340689,0.005342668
0.551315206,0.0053255116
0.580349813,0.0053373794
0.574973262,0.005323844
0.984566129,0.0012409089
0.986412068,0.0010622151
0.986951248,0.0009309676
0.986615547,0.00091388606
0.987250247,0.000800954
0.9874,0.0007229283
0.987362058,0.0007074213
0.9874,0.00063787313
0.9874,0.00058219174
0.9874,0.0008192935
0.9874,0.0007150552
0.9874,0.0006386913
0.9874,0.0006855048
0.987353038,0.0006101012
0.9874,0.00055390625
0.987177349,0.00059700635
0.986864082,0.00054001773
0.9874,0.0005356093
0.984676651,0.00053594046
0.969529529,0.0005378161
0.96758033,0.0005401846
0.98681123,0.00058569154
0.984568243,0.000586541
0.97871849,0.00058939273
0.987365187,0.00065032585
0.986778733,0.0006525143
0.986040235,0.00073568523
0.565552723,0.005329571
0.570326258,0.005326264
0.570273106,0.0053243204
0.595470701,0.005338099
0.595318455,0.005336851
0.588036722,0.005336361
0.622087237,0.005342546
0.61284437,0.0053423764
0.641399292,0.0053402
0.964580708,0.0005421458
0.98164958,0.00058892614
0.986645269,0.00064533483
0.9874,0.0007156917
0.974177021,0.00054261246
0.983373187,0.0005870007
0.9874,0.0006408196
0.96758033,0.00054185523
0.97892268,0.0005843557
0.604118055,0.0053362097
0.579456208,0.0053420435
0.564856829,0.005342509
0.554209139,0.0053418577
0.591546647,0.0053426325
0.565646914,0.0053412695
0.543727408,0.0053384015
0.583871022,0.005339411
0.548278539,0.005334057
0.961581422,0.0005361073
0.953862334,0.0005269813
0.955904945,0.0005144103
0.972904936,0.0005809732
0.967654931,0.00057445007
0.967417804,0.00056454475
0.979147805,0.0006298653
0.979247291,0.00062271324
0.986677178,0.0006934974
0.616698963,0.0053234985
0.615566873,0.0053376504
0.58308003,0.005342469
0.623386661,0.0053309277
0.612029652,0.0053395457
0.585348497,0.005342397
0.626709244,0.005331251
0.611232867,0.005337546
0.634047391,0.00532379
0.986117632,0.0006579218
0.983464754,0.0005985339
0.968344256,0.0005519773
0.975667426,0.00058475573
0.966532914,0.00053617696
0.95337349,0.0004969406
0.957188122,0.0005198821
0.95337349,0.0004790909
0.944250802,0.0004613381
0.622376847,0.005292597
0.613113857,0.0052807587
0.606203459,0.00525868
0.60607059,0.00522719
0.618698695,0.0053070937
0.609959728,0.005292298
0.595654102,0.0052676685
0.618069774,0.0053169834
0.606542922,0.0053005572
0.944848903,0.00044410775
0.9607414,0.0004260179
0.981359456,0.00040822595
0.962950989,0.00054307334
0.966768952,0.0005269441
0.980391789,0.0005074961
0.979576495,0.00066108716
0.981422307,0.0006492245
0.985388138,0.00083898305
0.649115451,0.005209788
0.64001812,0.0051827217
0.632303626,0.005151013
0.63129733,0.005126973
0.631059408,0.0052177645
0.626244977,0.0051779286
0.627373428,0.005135453
0.615592152,0.0052230502
0.616533611,0.0051737195
0.987058214,0.0008711246
0.986823294,0.0006342768
0.985221811,0.0004907506
0.987191101,0.0006182233
0.985399539,0.0004681429
0.983009138,0.0003864073
0.974013651,0.0004591223
0.96229748,0.0003716311
0.955117863,0.0003678774
0.645094541,0.0051404936
0.648117736,0.0051552635
0.690666139,0.0051748627
0.711327848,0.0051971157
0.632428308,0.005160232
0.648933372,0.0051656957
0.683881106,0.0051824036
0.633927742,0.0051521896
0.633103895,0.005152059
0.987036199,0.0009892059
0.987145937,0.0006826065
0.972723153,0.00048207806
0.9874,0.00074177363
0.986715677,0.0005249288
0.963802905,0.00038235073
0.984313727,0.00059682457
0.984978558,0.00042209713
0.980548297,0.00048601715
0.683881949,0.004987343
0.657694204,0.005064066
0.659479598,0.0051144045
0.681623728,0.0051587704
0.647912245,0.0050988663
0.6287588,0.0051428652
0.623965955,0.0051785186
0.669738751,0.0051634894
0.635834734,0.0051944004
0.977038534,0.0012236644
0.9874,0.00087641214
0.984115762,0.0006638768
0.982495784,0.00097483414
0.983877275,0.00073424913
0.9874,0.00055508205
0.982418991,0.00079669285
0.984781604,0.0006013395
0.9874,0.00063667056
0.749583531,0.0048741167
0.731465957,0.004978314
0.696397223,0.005063701
0.667994727,0.0051524485
0.730353009,0.0049896254
0.710458261,0.005063595
0.698427095,0.0051399404
0.697142793,0.005082477
0.704802243,0.00514342
0.98677438,0.0015253152
0.987339205,0.0010880003
0.979721068,0.0008260224
0.9874,0.0012183564
0.985452991,0.0009064774
0.9874,0.0006862426
0.980986994,0.0009898182
0.9874,0.0007480147
0.9874,0.0008050711
0.728675999,0.0049684965
0.714247994,0.0050910953
0.719247189,0.005188751
0.720820693,0.005266228
0.72141803,0.0050293924
0.715820118,0.0051301024
0.723617625,0.005221166
0.688238098,0.005085581
0.692295581,0.0051808306
0.956635609,0.0021190366
0.978124709,0.0014248205
0.982652949,0.001033212
0.963453714,0.0016855274
0.977238791,0.0011487517
0.977658777,0.0008547887
0.973491898,0.0013364652
0.974846589,0.00093356636
0.982536399,0.0010693925
0.684004119,0.005214604
0.67186067,0.0052970545
0.629347023,0.005334568
0.594840634,0.0053426544
0.697612631,0.005236495
0.685720595,0.00530185
0.647417354,0.005333993
0.710643428,0.005249555
0.698905526,0.0053066183
0.930086997,0.0028953901
0.961428095,0.002082256
0.976681337,0.0014679119
0.960109521,0.0024337089
0.977137948,0.0017226407
0.982536399,0.0012267681
0.981400752,0.0020257095
0.9874,0.0014400262
0.987312536,0.0017038856
0.576619702,0.005342665
0.581910752,0.005332527
0.594620889,0.005316435
0.581432903,0.0053132214
0.562178586,0.0053424966
0.576049924,0.0053325323
0.591690504,0.005321836
0.563443417,0.0053424546
0.56695137,0.005335538
0.965375001,0.0032512292
0.985383615,0.0026863816
0.985500512,0.0021569033
0.9843535,0.0028638507
0.9874,0.002359834
0.9874,0.0019070939
0.983458495,0.0025226085
0.9874,0.0020889477
0.986370936,0.0022380694
0.586672833,0.005308711
0.597782905,0.005310767
0.603683852,0.0053184107
0.561983851,0.0053165066
0.581701407,0.0053121527
0.598010079,0.0053148405
0.555006786,0.005328029
0.570215599,0.00532504
0.550270423,0.0053405534
0.963730597,0.00333471
0.977639448,0.0029533564
0.982338424,0.0025836576
0.969979793,0.0030803033
0.9793389,0.0027096441
0.986370936,0.0023602513
0.972770459,0.0028518909
0.986370936,0.0024990211
0.969725193,0.0026508148
0.600895955,0.005260272
0.57770846,0.00532131
0.558083959,0.0053412877
0.588813131,0.0053235325
0.557939524,0.0053421115
0.552875998,0.005338989
0.58068524,0.00534181
0.561846888,0.0053391526
0.578859975,0.005340845
0.969725193,0.0028363052
0.956418917,0.0030268494
0.946852236,0.0032236772
0.960421735,0.0030682907
0.954178427,0.003259696
0.943097502,0.0034571753
0.940424283,0.0035191204
0.927205659,0.0037113135
0.911829389,0.003977776
0.661555274,0.005274537
0.68051212,0.0051776534
0.710461725,0.0050117495
0.741893011,0.0047694296
0.636974519,0.0052763256
0.653313258,0.0051740557
0.67841163,0.0049970457
0.613415223,0.005271793
0.627110306,0.00515891
0.866720575,0.0043908656
0.901763576,0.004003028
0.937260417,0.003604448
0.879086292,0.0042562713
0.917342224,0.003856345
0.946852236,0.0034629698
0.894879951,0.0041109687
0.908583739,0.0037059586
0.908583739,0.00395867
0.763960218,0.0050089327
0.809145968,0.0047250967
0.860479063,0.004359032
0.755596132,0.00494905
0.813430677,0.0046306173
0.850359465,0.004239043
0.751015686,0.0048696324
0.850359465,0.004514094
0.684154099,0.005337123
0.685589583,0.005327255
0.704402892,0.00532728
0.636496607,0.0053424393
0.602056145,0.005342678
0.647519802,0.005342163
0.643745111,0.005341823
0.633195369,0.0053426675
0.623512069,0.00534109
0.641478753,0.005342238
0.630685605,0.0053425566
0.637456272,0.005342487
0.631679665,0.005342537
0.628919115,0.005342469
0.638661591,0.0053422484
0.598659526,0.0053424593
0.580764937,0.005340697
0.60841306,0.0053426544
0.675175284,0.005341611
0.695275508,0.0053381277
0.714834168,0.0053306487
0.690883009,0.005341242
0.709251458,0.005338153
0.707369119,0.005340386
0.643311514,0.0053426623
0.626193594,0.005342362
0.613393787,0.0053418847
0.68609861,0.0053422917
0.656939399,0.005342681
0.660157315,0.005342648
0.628465644,0.0053426633
0.630426028,0.005342593
0.607278438,0.0053422693
0.685145019,0.0053403564
0.6567797,0.0053413766
0.701090928,0.0053388374
0.665360836,0.005340667
0.694706377,0.0053389887
0.66697512,0.005341333
0.71944302,0.005321336
0.714057545,0.0053313794
0.709386505,0.005337243
0.72195093,0.0053200596
0.713845926,0.005331693
0.723405834,0.005316382
0.712866933,0.0053265383
0.70839835,0.0053287814
0.704307722,0.005329072
0.71224656,0.0053336704
0.709866281,0.0053342343
0.711274157,0.005337905
0.734114784,0.0052791648
0.755022285,0.0052006105
0.746152002,0.0052349153
0.731136863,0.005299362
0.733560969,0.005291842
0.74447086,0.0052557043
0.649858985,0.0053400374
0.651726444,0.0053370674
0.653667116,0.00533267
0.641494801,0.0053407378
0.642691361,0.005337996
0.63324671,0.005341333
0.65156562,0.0053411587
0.663605606,0.005340661
0.677011362,0.0053401403
0.67939354,0.0053377026
0.69400669,0.0053370586
0.699726383,0.005331913
0.709339169,0.0053378628
0.722874725,0.0053356923
0.727516198,0.005333726
0.65716721,0.005339691
0.676001475,0.0053363563
0.663396557,0.0053368006
0.680172101,0.0053322446
0.667344704,0.005332573
0.652692022,0.0053405375
0.613344381,0.00534255
0.61571217,0.005342305
0.621157873,0.0053420216
0.626531749,0.0053405934
0.628479689,0.005340126
0.635515904,0.005336753
0.634704134,0.0053355196
0.631960087,0.005339105
0.639311524,0.0053342218
0.600058783,0.005342408
0.607289258,0.00534265
0.580274737,0.005339526
0.621268657,0.005342109
0.637589691,0.0053390986
0.628595686,0.005341302
0.653349272,0.005314632
0.642427832,0.0053239632
0.64063414,0.0053311833
0.645010866,0.0053222002
0.636459656,0.005329806
0.648599637,0.005328133
0.679540673,0.0053410805
0.732358239,0.0053386996
0.729457824,0.005334112
0.699373383,0.005338516
0.724195645,0.005334604
0.712797593,0.005335753
0.681207653,0.0053418623
0.682747372,0.005342357
0.739642163,0.0053398204
0.708037915,0.0053331014
0.725054384,0.0053342213
0.720099402,0.0053373245
0.737589569,0.005338013
0.726977856,0.005340132
0.71291311,0.005341685
0.684558123,0.0053156903
0.721112651,0.005326816
0.723317593,0.005333713
0.676494811,0.005321
0.715230143,0.005330185
0.70026392,0.005327738
0.714931765,0.005320055
0.72061705,0.0053259092
0.738915815,0.0053297523
0.722548477,0.005310956
